   0.0000000000e+00   0.0000000000e+00
   1.0000000000e-01   2.3239400000e-04
   2.0000000000e-01   2.3215900000e-04
   3.0000000000e-01   2.3144000000e-04
   4.0000000000e-01   2.2911600000e-04
   5.0000000000e-01   2.1550100000e-04
   6.0000000000e-01   1.7274000000e-04
   7.0000000000e-01   1.6209000000e-04
   8.0000000000e-01   1.5743000000e-04
   9.0000000000e-01   1.4731000000e-04
   1.0000000000e+00   1.3672000000e-04
